date,date_next,expiry,cp,strike,S_i,S_ip1,T_i,T_ip1,V_i_mkt,V_ip1_mkt,r,q,kappa_i,theta_i,sigma_i,rho_i,v0_i,kappa_ip1,theta_ip1,sigma_ip1,rho_ip1,v0_ip1,Delta_i,TH,UM_raw,UM_delta_hedged,SM,ME,TC,cash_pnl,PnL_total
2017-03-20,2017-03-21,2017-04-10,P,2365.0,2373.47,2344.02,0.057534246575342465,0.0547945205479452,14.75,31.35,0.02445533781137101,0.02311011254312085,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.2841808913015955,-0.5415162844847146,12.61402184464805,4.244894595816113,4.144805304828878,0.38268913500778723,0.0,0.0,8.230872751168064
2017-03-20,2017-03-21,2017-04-10,P,2365.0,2373.47,2344.02,0.057534246575342465,0.0547945205479452,14.75,31.35,0.02445533781137101,0.02311011254312085,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.2841808913015955,-0.5415162844847146,12.61402184464805,4.244894595816113,4.144805304828878,0.38268913500778723,0.0,0.0,8.230872751168064
2017-03-20,2017-03-21,2017-04-10,P,2365.0,2373.47,2344.02,0.057534246575342465,0.0547945205479452,14.75,31.35,0.02445533781137101,0.02311011254312085,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.2841808913015955,-0.5415162844847146,12.61402184464805,4.244894595816113,4.144805304828878,0.38268913500778723,0.0,0.0,8.230872751168064
2017-03-20,2017-03-21,2017-04-10,P,2375.0,2373.47,2344.02,0.057534246575342465,0.0547945205479452,18.5,37.4,0.02445533781137101,0.02311011254312085,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.36427672476288125,-0.5449088429845688,16.314055833915518,5.586106289648731,3.277770355184657,-0.14691734611560747,0.0,0.0,8.172050455733212
2017-03-20,2017-03-21,2017-04-28,C,2415.0,2373.47,2344.02,0.10684931506849316,0.10410958904109589,10.25,4.550000000000001,0.016730104700827326,0.014106808686844517,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.29910869048086874,-0.36433800599183996,-5.351859509882644,3.4568914247788864,1.512267691523249,-1.4960701756487644,0.0,0.0,3.108750934661531
2017-03-20,2017-03-21,2017-04-28,C,2415.0,2373.47,2344.02,0.10684931506849316,0.10410958904109589,10.25,4.550000000000001,0.016730104700827326,0.014106808686844517,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.29910869048086874,-0.36433800599183996,-5.351859509882644,3.4568914247788864,1.512267691523249,-1.4960701756487644,0.0,0.0,3.108750934661531
2017-03-20,2017-03-21,2017-04-28,C,2415.0,2373.47,2344.02,0.10684931506849316,0.10410958904109589,10.25,4.550000000000001,0.016730104700827326,0.014106808686844517,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.29910869048086874,-0.36433800599183996,-5.351859509882644,3.4568914247788864,1.512267691523249,-1.4960701756487644,0.0,0.0,3.108750934661531
2017-03-20,2017-03-21,2017-04-28,C,2415.0,2373.47,2344.02,0.10684931506849316,0.10410958904109589,10.25,4.550000000000001,0.016730104700827326,0.014106808686844517,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.29910869048086874,-0.36433800599183996,-5.351859509882644,3.4568914247788864,1.512267691523249,-1.4960701756487644,0.0,0.0,3.108750934661531
2017-03-20,2017-03-21,2017-04-28,P,2200.0,2373.47,2344.02,0.10684931506849316,0.10410958904109589,4.300000000000001,6.6,0.016730104700827326,0.014106808686844517,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.038659864684199706,-0.20781107576203794,1.286954050109216,0.14842103515954164,1.3360006178941148,-0.115143592241294,0.0,0.0,1.1614669850503245
2017-03-20,2017-03-21,2017-04-28,P,2200.0,2373.47,2344.02,0.10684931506849316,0.10410958904109589,4.300000000000001,6.6,0.016730104700827326,0.014106808686844517,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.038659864684199706,-0.20781107576203794,1.286954050109216,0.14842103515954164,1.3360006178941148,-0.115143592241294,0.0,0.0,1.1614669850503245
2017-03-20,2017-03-21,2017-04-28,P,2260.0,2373.47,2344.02,0.10684931506849316,0.10410958904109589,7.25,11.65,0.016730104700827326,0.014106808686844517,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.07415546261660937,-0.29926235236871435,2.5317962270701173,0.34791785301098477,2.526152568428188,-0.3586864431295904,0.0,0.0,2.216121625940868
2017-03-20,2017-03-21,2017-04-28,P,2305.0,2373.47,2344.02,0.10684931506849316,0.10410958904109589,11.75,19.0,0.016730104700827326,0.014106808686844517,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.1259802056742402,-0.38176915845770054,4.448434386602003,0.7383173294956515,3.7585594990191566,-0.5752247271634587,0.0,0.0,3.539882942893649
2017-03-20,2017-03-21,2017-04-28,P,2375.0,2373.47,2344.02,0.10684931506849316,0.10410958904109589,29.05,45.15,0.016730104700827326,0.014106808686844517,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.3527269718076028,-0.48656515252650934,13.832762958089006,3.4449536383551678,4.076597134964231,-1.3227949405267303,0.0,0.0,5.7121906802661595
2017-03-20,2017-03-21,2017-05-31,C,2375.0,2373.47,2344.02,0.19726027397260273,0.19452054794520549,41.45,28.5,0.014520806567445336,0.019345001978922076,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.6353886689435797,-0.4159329959986735,-16.612906287013175,2.099290013375132,3.793010158007064,0.2858291250047813,0.0,0.0,5.762196300388304
2017-03-20,2017-03-21,2017-05-31,C,2445.0,2373.47,2344.02,0.19726027397260273,0.19452054794520549,11.25,6.05,0.014520806567445336,0.019345001978922076,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.24599811867803248,-0.2746451915544412,-5.1527128469969625,2.0919317480710493,1.2758206509877823,-1.0484626124363787,0.0,0.0,2.0446445950680117
2017-03-20,2017-03-21,2017-05-31,C,2450.0,2373.47,2344.02,0.19726027397260273,0.19452054794520549,10.0,5.35,0.014520806567445336,0.019345001978922076,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.22086801443954565,-0.25600062658082834,-4.592846169385268,1.9117168558593107,1.1339194943299162,-0.93507269836382,0.0,0.0,1.8545630252445786
2017-03-20,2017-03-21,2017-05-31,C,2450.0,2373.47,2344.02,0.19726027397260273,0.19452054794520549,10.0,5.35,0.014520806567445336,0.019345001978922076,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.22086801443954565,-0.25600062658082834,-4.592846169385268,1.9117168558593107,1.1339194943299162,-0.93507269836382,0.0,0.0,1.8545630252445786
2017-03-20,2017-03-21,2017-05-31,C,2450.0,2373.47,2344.02,0.19726027397260273,0.19452054794520549,10.0,5.35,0.014520806567445336,0.019345001978922076,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.22086801443954565,-0.25600062658082834,-4.592846169385268,1.9117168558593107,1.1339194943299162,-0.93507269836382,0.0,0.0,1.8545630252445786
2017-03-20,2017-03-21,2017-05-31,P,2040.0,2373.47,2344.02,0.19726027397260273,0.19452054794520549,4.0,5.45,0.014520806567445336,0.019345001978922076,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.022542771052033728,-0.12463858058436017,0.7136585754572025,0.04977396797481326,0.6317848962546577,0.22919510887250016,0.0,0.0,0.786115392517611
2017-03-20,2017-03-21,2017-05-31,P,2110.0,2373.47,2344.02,0.19726027397260273,0.19452054794520549,6.050000000000001,8.25,0.014520806567445336,0.019345001978922076,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.03719336275342929,-0.1725201513686443,1.1878825526246146,0.09253801953612872,1.1196069437269216,0.06503065501710736,0.0,0.0,1.1046554669115134
2017-03-20,2017-03-21,2017-05-31,P,2235.0,2373.47,2344.02,0.19726027397260273,0.19452054794520549,14.25,19.5,0.014520806567445336,0.019345001978922076,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.09535648864215653,-0.2936376764405395,3.125020499738639,0.3167719092271466,2.64607605395895,-0.2274588772570496,0.0,0.0,2.4417514094885076
2017-03-20,2017-03-21,2017-05-31,P,2305.0,2373.47,2344.02,0.19726027397260273,0.19452054794520549,24.55,33.650000000000006,0.014520806567445336,0.019345001978922076,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.17416690473807328,-0.3810232266478124,5.879595628362949,0.7503802838267228,3.744272969677695,-0.14284537139282705,0.0,0.0,3.9707846554637785
2017-03-20,2017-03-21,2017-06-30,C,2375.0,2373.47,2344.02,0.27945205479452057,0.27671232876712326,54.45,40.95,0.014295606307237235,0.018888334611940016,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.6352732826431383,-0.3791373171441137,-17.16133554219232,1.5474626316479885,3.3984031932698144,0.6420696660666181,0.0,0.0,5.208798173840307
2017-03-20,2017-03-21,2017-06-30,C,2445.0,2373.47,2344.02,0.27945205479452057,0.27671232876712326,21.0,13.7,0.014295606307237235,0.018888334611940016,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.34294315591610625,-0.30807846500158576,-8.046364484606158,2.053311457123108,1.7025252467785208,-0.6480822971707774,0.0,0.0,2.799675941729266
2017-03-20,2017-03-21,2017-06-30,C,2510.0,2373.47,2344.02,0.27945205479452057,0.27671232876712326,6.050000000000001,3.45,0.014295606307237235,0.018888334611940016,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.11686672274693058,-0.14825746710897647,-2.5814715318605295,0.8602534530365546,0.47784641360107116,-0.34811741463156576,0.0,0.0,0.8417249848970836
2017-03-20,2017-03-21,2017-06-30,C,2510.0,2373.47,2344.02,0.27945205479452057,0.27671232876712326,6.050000000000001,3.45,0.014295606307237235,0.018888334611940016,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.11686672274693058,-0.14825746710897647,-2.5814715318605295,0.8602534530365546,0.47784641360107116,-0.34811741463156576,0.0,0.0,0.8417249848970836
2017-03-20,2017-03-21,2017-06-30,C,2510.0,2373.47,2344.02,0.27945205479452057,0.27671232876712326,6.050000000000001,3.45,0.014295606307237235,0.018888334611940016,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.11686672274693058,-0.14825746710897647,-2.5814715318605295,0.8602534530365546,0.47784641360107116,-0.34811741463156576,0.0,0.0,0.8417249848970836
2017-03-20,2017-03-21,2017-06-30,P,1975.0,2373.47,2344.02,0.27945205479452057,0.27671232876712326,5.9,7.6,0.014295606307237235,0.018888334611940016,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.02434823691222627,-0.11539386914500938,0.7615898263168219,0.04453424925176275,0.6434664961093404,0.41033754671884637,0.0,0.0,0.9829444229349401
2017-03-20,2017-03-21,2017-06-30,P,2105.0,2373.47,2344.02,0.27945205479452057,0.27671232876712326,11.55,14.85,0.014295606307237235,0.018888334611940016,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.05274678015737931,-0.18870498263595437,1.6690386869054237,0.11564601127061258,1.4500251819576988,0.3696411137728308,0.0,0.0,1.7466073243651878
2017-03-20,2017-03-21,2017-06-30,P,2235.0,2373.47,2344.02,0.27945205479452057,0.27671232876712326,24.1,30.85,0.014295606307237235,0.018888334611940016,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.12098513675393041,-0.2946114755218332,3.9091761982531352,0.34616392084990677,2.7540557085199,0.3813795687487982,0.0,0.0,3.1869877225967715
2017-03-20,2017-03-21,2017-06-30,P,2305.0,2373.47,2344.02,0.27945205479452057,0.27671232876712326,37.0,47.25,0.014295606307237235,0.018888334611940016,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.20091080712841236,-0.3619053719207841,6.623340169155654,0.7065168992239466,3.4528251754077246,0.5357400273574058,0.0,0.0,4.333176730068293
2017-03-20,2017-03-21,2017-09-15,C,2450.0,2373.47,2344.02,0.4904109589041096,0.4876712328767123,40.35,31.15,0.01310270786681187,0.018674008278489706,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.4392982499757664,-0.2880963795732896,-11.584343632713399,1.3529898290728415,1.893794101315052,0.7786459109716333,0.0,0.0,3.7373334617862373
2017-03-20,2017-03-21,2017-09-15,C,2450.0,2373.47,2344.02,0.4904109589041096,0.4876712328767123,40.35,31.15,0.01310270786681187,0.018674008278489706,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.4392982499757664,-0.2880963795732896,-11.584343632713399,1.3529898290728415,1.893794101315052,0.7786459109716333,0.0,0.0,3.7373334617862373
2017-03-20,2017-03-21,2017-09-15,C,2450.0,2373.47,2344.02,0.4904109589041096,0.4876712328767123,40.35,31.15,0.01310270786681187,0.018674008278489706,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.4392982499757664,-0.2880963795732896,-11.584343632713399,1.3529898290728415,1.893794101315052,0.7786459109716333,0.0,0.0,3.7373334617862373
2017-03-20,2017-03-21,2017-09-15,C,2450.0,2373.47,2344.02,0.4904109589041096,0.4876712328767123,40.35,31.15,0.01310270786681187,0.018674008278489706,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,0.4392982499757664,-0.2880963795732896,-11.584343632713399,1.3529898290728415,1.893794101315052,0.7786459109716333,0.0,0.0,3.7373334617862373
2017-03-20,2017-03-21,2017-09-15,P,2025.0,2373.47,2344.02,0.4904109589041096,0.4876712328767123,19.15,22.65,0.01310270786681187,0.018674008278489706,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.060157729516542316,-0.1580641343859952,1.8707065872345083,0.09906145297234814,1.704347708507612,0.0830098386438749,0.0,0.0,1.7283548657378398
2017-03-20,2017-03-21,2017-09-15,P,2100.0,2373.47,2344.02,0.4904109589041096,0.4876712328767123,26.15,30.85,0.01310270786681187,0.018674008278489706,4.442403300723504,0.0360201367396634,1.0845854672259845,-0.7070009248541748,0.0064176266989166,2.975991817361045,0.0414830019364978,0.8838660023468818,-0.7336324193459733,0.0110132885279786,-0.08559659923217543,-0.19468319938050627,2.6747658013905493,0.1539459540029986,2.1524746980817326,0.06744269990822715,0.0,0.0,2.179180152612452
